id,uid,title,score,date,content
159962022,一一爱月牙,,5,2019-07-27 22:07,美丽漂亮必玩。去看去体验。有时间在外边花园转转，虽然双馆确实更震撼，外边美景依然值得看。撅嘴推荐。每一个馆都值得去看。
159961724,一一爱月牙,,5,2019-07-27 22:04,这是新加坡必玩景点，不多说了，自己去看去体验，确实值得看。爱花的照片肯定拍不完。那个瀑布和机场那个都很震撼。看照片看不出来，到了体验确实不一样。
159959954,篼篼鼠,,5,2019-07-27 21:09,是个让人流连忘返的地方，它由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园连接而成。该花园占地101公顷，位于滨海湾亲水黄金位置，是整个滨海湾项目的组成部分之一。
159956947,Boye1,,4,2019-07-27 18:23,海滨湾花园是新加坡比打卡的地点，里面的超级树是阿凡达电影里面的场景一样的。里面的花园需要门票，空调特别厉害，记得一定带外套。
159950855,虹小虹1218,,5,2019-07-27 14:15,想要无所事事般的冒险旅行，遇到随心所欲的江湖~
159947709,M40****005,,5,2019-07-27 10:07,包含花穹和云林两馆门票，花穹的设计很美，高低错落有致，云雾林进门很震撼，建议带件长外套，有点湿冷，整个热带雨林的感觉很足
159946919,CynthiaLou,,5,2019-07-27 09:42,实在太漂亮了，各式各样的花，还有多肉，超级喜欢的兰花和绣球，美美美！
159947001,CynthiaLou,,5,2019-07-27 09:41,太多美丽的花了，尤其是各种兰花和绣球！美不胜收，目不暇接，超级赞！
159947763,Jasonwang0723,,5,2019-07-27 09:24,滨海湾花园很漂亮，值得一去，不过这次买票遇到很胸闷的事情，大家买票的时候一定要点开购票须知仔细看清楚，我就是因为那天没看，直接买了双馆票，结果那天只开一个馆！所以最好就是到了现场再买，不要提前买。
159945462,M18****328,,5,2019-07-27 04:44,新加坡不愧为城市花园，真的很漂亮，距离金沙很近，晚上有灯光秀，值得去看一下，新加坡很小，就那么几个地方，沟通无障碍适合自由行
159946621,M18****328,,5,2019-07-27 04:36,新加坡真是个美丽的城市，而且沟通无障碍，值得去玩
159944390,M49****970,,5,2019-07-27 03:48,新加坡滨海湾花园里最引人注目的所在，当属巨大的树形结构，它们高度在25米至50米之间，被称之为“超级树”。超级树的树梢有小酒馆，旅行者不仅可以歇脚喝杯新加坡司令，还能够领略滨海湾和周围花园的精致。这些高耸的超级树，还被“空中栈道”连接在一起，让旅行者能够居高临下，欣赏花园的独特美景。
159944768,_WeCh****76867,,5,2019-07-27 02:48,很快速出票，滨海湾花园夜景极致了，壮观场面
159939157,323232,,2,2019-07-26 19:49,里面特别冷，需要穿长衣，除了各种花就是植物，估计男生不喜欢，不值得，太不值
159938424,紅氿,,4,2019-07-26 18:17,滨海湾花园有一处地方推荐有小朋友的可以来玩，大人小孩都可以。最重要的是免费免费免费[奸笑][奸笑][奸笑]玩好，还可以免费冲凉，换上干净的衣服，也不会感冒&#x20;。[奸笑][奸笑][奸笑]，非常人性化的设计[玫瑰][玫瑰][玫瑰]点赞！
159935701,M52****948,,5,2019-07-26 18:04,很美，只能说很美&#x20;很美，对面就是金沙酒店。两个馆都要去看看。
159931668,奥廖河畔坎内托专诸,,5,2019-07-26 14:03,扫码入园，非常方便。携程订的价钱比直接买门票便宜！
159928626,哆啦小桃,,5,2019-07-26 09:01,还不错&#x20;里面的花花草草很漂亮！照相也很美丽&#x20;小朋友也喜欢&#x20;有个小半天时间足够了！
159926541,M44****533,,5,2019-07-26 03:59,超极树、植物冷室、云雾林......，各种珍稀植物，建筑也很有特点&#x20;，真的感觉只有你想不到！很值得去看。要提醒的是，一定不要忘记带件外衣，在植物冷室，云雾林真的很冷。。。。。
159925544,118****311,,5,2019-07-26 00:51,非常美，尤其是夜幕降临以后，真棒！
159922906,ADADAIXIN,,4,2019-07-25 22:19,还行吧，只能这么说。花穹那个跟国内的花卉市场差不多，个人觉得不看也罢。人多花少，也没啥介绍，品种也就那些。云雾森林还不错，值得去看看。
159921671,138****9032,,5,2019-07-25 21:18,换票方便，赶上临近春节，有节日装饰，花园很大，各种花卉，场馆里湿度比较大，旁边还有个不收费的花园，没有空转了。
159922747,新-云,,4,2019-07-25 21:01,新加坡滨海湾花园，空中走廊灯光秀打卡，每天19:40&#x2F;20:40可以过来免费欣赏，白天来可能会很热，最好是去两个室内场馆会比较舒适。
159919983,m53****76,,5,2019-07-25 19:04,馆内有好多奇异的热带植物，非常吸引人眼球！超级树的夜景也相当漂亮！当夜幕快要降临时，提前抢占有利位置，席地而坐或仰面躺地观看，非常震撼！强烈推荐去看看！
159915534,王镱,,5,2019-07-25 14:16,二刷了，很舒服的环境，票也很快，里面还挺舒服的，人也很多的。
159910366,136****2004,,5,2019-07-25 08:54,新加坡必打卡之地，非常非常美，身临其境般感受
159908285,BING_****236288,,5,2019-07-25 01:12,必去景点之一、网上购票优惠，非常喜欢！
159899384,guoguoyi,,5,2019-07-24 15:54,新加坡共和国（Republic&#x20;of&#x20;Singapore），简称新加坡，别称狮城，是东南亚的一个岛国。新加坡是一个多元文化的移民国家，市区中心（金融区）位于新加坡岛的南岸。由于面积仅有719平方公里，所以没有省市县镇等行政单位之分，整个国家也即是一座城市，有“花园城市”的美誉。
159899226,_WeCh****665805,,5,2019-07-24 14:30,云雾林非常值得观赏，凉爽，景观漂亮
159892036,BB牛,,5,2019-07-24 00:06,超级树区，晚上会有音乐灯光show，所以下午去会比较好，晚上在园内的餐厅用完餐，刚好是看灯光表演。
159889673,天天高兴8802,,5,2019-07-23 22:02,漂亮的植被，漂亮的灯光秀，漂亮的建筑。
159886706,我叫阿荣,,5,2019-07-23 20:10,买这个很方便，不用排队买票，扫码直接进去就可以了，票价也就便宜十块左右而已，一个票两个园都可以进去！
159887545,middlesky,,5,2019-07-23 19:12,地标建筑，打卡必来，花穹和云雾林可以看看，空中索道并没必要。这个排队比较恶心，买了票也要去售票处领预约时间牌儿，根据预约时间排队。太繁琐不推荐！
159884108,_cft01****0333270,,5,2019-07-23 16:55,携程下单比较方便，电子凭证直接扫码入场，不需换票，景点是新加坡必须去的景点，人比较多，下午五六点去，比较好，可以看到白天的场景，在里面逛了一下，天黑了，又能看到有灯光的场景。
159882910,心情好的日子,,5,2019-07-23 16:35,在新加坡生活了一年多，去了5次滨海湾花园，每次去里面的装扮都不一样，很有新鲜感，本人很喜欢花，都是蹭着花海去的哈哈
159883451,200****096,,3,2019-07-23 15:49,没有想象的好看、好玩！提醒要去的人，里面很冷，带长袖，穿长裤比较好，特别是孩子
159881043,135****8705,,5,2019-07-23 12:54,云雾林很震撼，能看到很多奇花异草，花穹对比之下稍逊色，但也不错，空气很清新而且很凉快，适合夏天带娃来逛一下
159879645,_WB6****555,,5,2019-07-23 10:39,滨海湾花园的绿化做的非常的不错&#x20;还有大铁树
159872643,M18****420,,3,2019-07-22 20:22,这个票根本不值得买，而且到了地点后说只能玩一个地方，说对方没有告诉你们吗？要玩的话，只能星期三过来玩
159871059,_WeCh****357320,,5,2019-07-22 18:52,【景色】无敌美丽可爱！真想长期过来玩
159870030,139****0450,,5,2019-07-22 17:39,出票速度很快，凭二维码直接入园，很好的体验。
159866680,绚丽云朵,,5,2019-07-22 16:04,环境优雅，云雾林的设计非常有现代感，坐上电梯后往下走，不仅可以观赏到美丽奇特的植物，还能欣赏到空中花园和摩天轮。
159864984,M32****5983,,5,2019-07-22 14:13,很方便，很快捷，也不用排队，工作人员挺热情。就是去了之后没有达到期望值。感觉没有想象中的好，去之前还是特期待，总体感觉一般般
159863112,素素77,,5,2019-07-22 13:42,每次去新加坡，都会到滨海花园散散步，我和家人都觉得滨海花园是新加坡最有温度的免费公园。如果不赶上节假日，公园总是那么漂亮、安静，令人心旷神怡。
159865042,M22****802,,5,2019-07-22 13:15,用简单的图形，配合水雾灯光奉献给我们精彩的夜空表演，串联丝绸之路文化，用独具创意的演出方式，展现独特魅力！
159863587,蜡笔小倩,,4,2019-07-22 12:49,喜欢花草的可以去看一看，对我们这样带小孩的，意义不大。
159862330,M29****2141,,5,2019-07-22 10:15,很美，灯光秀特别震撼，小朋友特别喜欢
159860089,深圳秋风,,2,2019-07-22 09:29,5点钟买的票，买了票后发现没有空中走廊...只有两馆，两馆只适合最热的时间进去。买了票不能退，只能硬着头皮小步快跑两个馆跑了一遍，晚上灯光不好，费钱费时...
159859106,M27****9787,,5,2019-07-22 09:20,还是不错的！主要是晚上灯光秀！阿凡达的世界！
159857479,堍堍宝贝,,5,2019-07-22 00:29,就是取票地方太远了，来回要23新币，太贵。
159855017,纸箱peng,,5,2019-07-21 22:00,。。。。。。。。。。。。。。。
159857421,纸箱peng,,5,2019-07-21 22:00,小朋友喜欢。。。。。。。。。。
159856445,my****_3,,5,2019-07-21 21:58,公園是免費的，但兩個温室公園是值得購票進入的，及擎天樹中間的走廊，也值得上去看看，因為從上邊觀看下去是不同的感覺。
159852405,M61****542,,4,2019-07-21 19:31,总体来说还是不错的，里面的植物也很多，花也开得很灿烂，但是不够特别。晚上的灯光秀很不错，值得一看。
159851649,为了旅游努力赚钱,,5,2019-07-21 17:00,晚上很美，不过要早点去，观景平台太多人排队
159850649,M26****3814,,5,2019-07-21 16:44,到了景点发现排队买票人超级多，临时携程买，马上就收到邮件了，真的超级棒，不用排队直接邮件打开扫码入园
159847499,e30****14,,5,2019-07-21 15:22,扫码入园，很方便，花园漂亮值得一去！
159845364,M53****189,,5,2019-07-21 11:17,特别是热带雨林馆，特别棒，晚上去看，透过窗外和瀑布看金沙酒店，很科幻
159843457,_zfb20****1127701,,5,2019-07-21 08:15,很美，值得慢慢观赏，室内温度低，要穿薄外套
159844129,绮罗_98,,5,2019-07-21 08:14,滨海湾花园直接刷二维码就可以了，摩天轮需要换票
159844128,绮罗_98,,5,2019-07-21 08:13,滨海湾花园直接刷二维码就可以了，摩天轮要换票
159839124,素素77,,5,2019-07-20 20:41,滨海花园是一个十分漂亮的城市花园，我最喜欢花园里宽阔的湖区，里面有漂亮的睡莲和各种水鸟。从湖区这般拍摄金沙特别漂亮，三幢楼看起来气势磅礴。
159831198,Roywong,,5,2019-07-20 15:27,很有特色，满意，价格不贵，很好玩，干净卫生
159826207,麦兜0320,,5,2019-07-20 09:28,很棒的花园，漂亮干净，据说花了10几个亿的新币打造而成。时间仓促没有仔细一一细看，只看了两个馆。玻璃桥没走，有些可惜，期待下次。离金沙很近，酒店里可以直达。
159826098,兔大王23,,5,2019-07-20 09:03,相当的漂亮，白天和夜晚都要游玩一番才知足，&#x0A;【景色】世界上独一无二的设计&#x0A;【趣味】90分&#x0A;【性价比】90分
159826390,159****0221,,5,2019-07-20 08:37,必去必去必去！太好玩太美太震撼！如同置身未来世界，逛起来也不累，清凉舒适又美！逛完再去金沙和滨海湾玩一下，简直不要太舒服
159825244,清远大黄蜂,,4,2019-07-20 00:54,新加坡最漂亮的地方，尤其是夜景。
159824232,M27****631,,5,2019-07-19 23:05,滨海花园值得一去，看到很多热带植物，晚上的夜景也很美！
159821634,xuz****429,,5,2019-07-19 19:58,携程订票很方便！这是新加坡做好的景点！起码准备半天时间，慢慢逛，慢慢牌照才有意思！
159820472,虚幻之彼方,,4,2019-07-19 19:42,花穹和云雾林各有特色，两个馆设计的都很巧妙精致，植物种类丰富。空中走廊如果买套票值得一去，如果单买票就很不划算了。灯光表演一般。
159819511,_WeCh****22375,,1,2019-07-19 19:32,票⬆️写到晚上8点可以使用，事实8点已经进不去了，&#x0A;带两个孩子飞奔到是19:58，已经不让进，打国际长途嚷工作人员解释半天，也不让退票也不让进。。。&#x0A;第二天离开新加坡的日程，让我第二天再过去玩。。。就是不让退票。408块钱，不算什么，但你这售后连4分8都不值。
159816151,Jennifer,,5,2019-07-19 15:28,新加坡滨海湾花园面积很大，无论是白天还是晚上游览，景色都很美。
159814611,Mary_Kiky_Zhu,,5,2019-07-19 15:13,新加坡滨海湾花园是一个将城市打造成花园式城市的创举，这个海湾花园的景色超级美，设计也非常有特色，令人耳目一新。
159815242,M14****776,,4,2019-07-19 14:35,花园挺好的，不过我在对面金沙玩太久，最终可以玩的时间不多，最最最重要的一点携程没有提，好多人都是到了现场还不知道，那个空中走道，要拿票换号的！
159813943,liying3587,,5,2019-07-19 11:45,超好，一眼看见很震惊，长见识了，园区规划和景致基本做到极致了，花卉等保养维护的很好，晚上躺在树下，配着欧洲大歌剧音乐的灯光大秀，震撼心灵！
159803902,嘻游太子,,5,2019-07-18 20:59,景色十分迷人，星空下躺在草地上看晚间灯光秀，很喜欢！
159804568,138****6296,,5,2019-07-18 19:41,挺不错，像阿凡达场景，夜景表演尤其壮观，设计特别好，真心不错，新加坡真不愧是花园国家，一步一风景，很好！
159803375,e11****16,,4,2019-07-18 19:37,很漂亮的花园和云雾林的瀑布很惊艳，馆内有点儿冷要多穿一件衣服，很多可以拍照的地方，换票也非常方便，电子取票。
159797150,_CFT01****9870060,,5,2019-07-18 13:25,新加坡花园城市~可以说非常喜欢滨海湾花园了，里面真的超级好看der！来新加坡一定要体检一下，花琼和云雾都值得体验一下，里面植物很多，非常有特色。关键是，在火辣辣的新加坡，进到馆内你会不想出来的。建议在携程买个套票
159795063,M40****058,,5,2019-07-18 12:21,值得看，特别是云雾馆的空中索道非常棒
159790919,_WeCh****409884,,5,2019-07-18 07:19,滨海湾花园是个休闲不错的地方，看看好多各种各样的花花草草，心情很好。
159792648,_WeCh****409884,,5,2019-07-18 07:17,滨海湾花园转转还不错，如果是爱种花的人去看看，是个不错的地方。
159790698,日月之行,,5,2019-07-18 00:53,两个花穹都是各种各样的花草，人造瀑布也很壮观，结尾的环保片很震撼。两个花穹都是各种各样的花草，人造瀑布也很壮观，结尾的环保片很震撼。
159792023,日月之行,,5,2019-07-18 00:53,两个花穹都是各种各样的花草，人造瀑布也很壮观，结尾的环保片很震撼。两个花穹都是各种各样的花草，人造瀑布也很壮观，结尾的环保片很震撼。
159791136,D32****37,,5,2019-07-17 23:29,一遍遍去都可以！非常值得的一次观光；更值得晚上去，看到东西更多还有灯光秀！里面很大，好好逛的话，真的可以逛几个小时！
159787182,youranzhi,,5,2019-07-17 19:59,滨海湾花园是新加坡最令人期待的行程之一，这座以10亿元造价建成的人造花园拥有18棵绚丽奇幻的超级树，融合了自然与现代科技，堪称是触及人类智慧极限的惊天制作在这里不仅可以参观植物冷室中超过25万棵的奇花异草、漫步人工湖泊旁欣赏远处的巨大摩天轮，还可以登上超级树的空中走廊、在造型前卫的擎天树丛中穿行`其精彩程度绝对超乎你的想象~
159777493,206****526,,4,2019-07-17 09:49,景色整体不错，尤其那个森林之眼，苍穹花园。但里面哪个号称热带雨林公园的不怎么样，逛了一圈感觉也就那样，植物和花并不多。公园不大。
159764823,M42****169,,5,2019-07-16 10:14,建议下午去，赏花的同时还可以避暑。
159761726,117****008,,3,2019-07-16 01:03,与室内的景色相比，票价显得太贵了。优点在于可以躲避户外的高温，在里面吹空调。新加坡也实在是没什么可游玩的景点了
159761628,117****008,,3,2019-07-16 00:59,与室内的景色相比，票价太贵了。娱乐性不是很大，优点在于可以躲避户外高温在里面吹空调。新加坡也实在是没有什么可以游玩的景点了
159757151,M45****300,,4,2019-07-15 20:01,花园馆没有意思，另外一个挺不错的，我以为这个就有空中走廊的，应该买了空中走廊一起的就好了。值得去，一次就好
159752433,Richard,,5,2019-07-15 14:56,比想象中你要小.总体还好！有机会再去！小朋友可以看到很多在自己生活的城市看不到的植物和不一样的花朵.
159748881,天降来福,,5,2019-07-15 12:22,还是很有意思，可惜去晚了，两个馆只看了半个。超级碗演出很梦幻，值得一看。小朋友必须很喜欢啊。大人也喜欢。可是空中走廊因为下雨不开放，也不让退票。感觉好亏。买票之前看好天气呀。
159745313,M16****760,,5,2019-07-15 09:02,新加坡的室内植物园，很有新意，布置得很美。
159744878,137****5438,,3,2019-07-15 07:59,白天去的，室内的面积也不是很大，一个里面就是各种植物，另一个里面是一座人造山，山外有瀑布，老实说和我国的很多自然风景比起来，没什么特别出彩的，但是设计的还是比较巧妙的，也许晚上在灯光的照耀下会更吸引人一些吧
159746338,老巴老婆,,5,2019-07-15 06:59,真的很美的地方，尤其是天气特别热的时候里面还是挺凉快的，晚上还有灯光秀呢
159743438,E08****81,,5,2019-07-14 21:48,"花园里的各种植物,雾气缭绕,仿佛来到仙境。两个园子各有千秋,还看到当地人的表演."
159742225,D15****14,,1,2019-07-14 20:32,超级垃圾的服务！付过钱就没人搭理了，没有客服加微信联系，指定兑换门票的地方模糊不清，连金沙大酒店的工作人员也不知，打N个电话联系客服不会中文…，网上找携程客服，只是一遍一遍的发订票时的位置，真是他们的见鬼了！携程垃圾！
159735632,bey****ua,,5,2019-07-14 13:27,两个景点都相当漂亮，真的值得一游.
159731111,_WeCh****289671,,5,2019-07-14 11:18,可以去看，走进去仿佛自己成了花仙子，到处红的黄的蓝的.......花花草草包围着，心情瞬间变美丽了。
159727548,210****232,,4,2019-07-13 22:22,看港景非常不错，周边出行非常方便！
159720363,lmqminnie,,5,2019-07-13 14:23,场馆环境舒适，有许多美丽的花，设计优美，让人流连忘返，走走看看很舒适
159719864,136****9317,,5,2019-07-13 13:49,分为花穹和云雾林，冷是真的，切记带上一件薄外套，里面的植物真的很漂亮，有特色，适合拍照，漂亮，也适合带小朋友去认识自然。
159714775,是童颜啊,,4,2019-07-13 07:18,确实很美~就是换票的地方还要找
159713770,zsycloud2001,,5,2019-07-12 23:44,新加坡很值得一去的地方，里面很凉快，很漂亮。
159705537,aiaisky,,5,2019-07-12 13:42,至少要留四小时时间才能玩的尽兴
159701020,M11****470,,5,2019-07-12 11:29,看了之后觉得很震撼，尤其是那个瀑布，还有很多花都是从来没见过的，空中走道站在上面挺爽的，视觉效果很好。
159702257,M27****0559,,5,2019-07-12 09:54,新加坡的滨海湾花园是去新加坡的必去景点之一，这里是植物的天堂，也是公园园艺的艺术典范，在这座花园里每个人都是摄影大师，随手一拍都会有一张美美的图片出来，更让人惊讶的是，这座花园是填出来的，而且应用了海绵城市的规划原理，在花园的一座场馆中你会看到整个花园的能量与资源是如何进行交换与循环的，会让人长很多见识，是个老少皆宜的地方。花园位于金沙酒店的背面，可以乘坐地铁的黄线和蓝线在bayfront站下车，两条线路的站台代码分别是CE1（黄线）DT16（蓝线）。花园是免费进入的，里面部分项目需要收费，值得游玩的是植物冷室和空中走道。植物冷室成人28新加坡元，3-12岁儿童15新加坡元，华侨银行空中走道(OCBC&#x20;Skyway)成人5新加坡元，3-12岁儿童3新加坡元。&#x20;个人建议最好中午过后再去，大概两三点左右，按照我提供的线路，等返回时刚好是夜幕降临，可以拍到很多漂亮的夜景，具体路线和拍摄节点如下：首先，从Bayfront站里出来进去金沙酒店的裙楼大厅，从二楼穿过空中走廊，可以看到整个大厅的结构：穿过大厅就进入一个天桥，天桥的尽头就是花园的入口了。在天桥上可以看到大半个花园，非常漂亮。&#x20;继续往前从天桥上绕下来走就到了湖边，湖很狭长：如果你想在白天登上天空桥可以回到刚才的天桥上继续走，跨过湖就是天空桥了，不过个人建议傍晚的时候去，那时会有灯光秀，非常的漂亮。植物冷室里外温差较大，请注意衣服的添加。&#x20;参观完冷室之后，从大门出来往海边走，会有一条滨海小路，沿着小路两侧的景观非常漂亮。海对面可以拍到摩天轮。拍完摩天轮天基本上快黑了，然后返回至天空桥那里观赏夜景。返回途中可以看到夜幕下的金沙酒店，非常漂亮。最后回到来时的天桥那里，可以前往天空树参观，晚上一般都会有灯光表演，非常梦幻。
159701954,_WeCh****281527,,5,2019-07-12 08:17,来新加坡就一定要逛下这里吧！很漂亮很棒！双管一定要去，晚上灯光秀也要看！所以来这时间按排在56点来就合适了！到7点45分8点45分各有一场！
159699442,莫日布郅都,,4,2019-07-11 22:49,还可以，云雾林比较有特色！下午6点过去的人不是人多。
159697679,莫日布郅都,,4,2019-07-11 22:47,还可以，就是室内植物园，云雾林比较有特色！
