id,uid,title,score,date,content
159379582,M17****612,,5,2019-06-20 23:09,科技感很强，有英文日文中文的tour&#x20;guide，不同时段，体验很好。其中有一个大圆厅，巨幕，视觉效果特别好，推荐。
159368518,cal****ud,,5,2019-06-20 14:29,带着孩子了解新加坡发展历史，非常棒的体验，携程购票方便且优惠
159317723,M15****840,,5,2019-06-16 10:25,先预定着，到时候再看!方便就行了!我们4口之家第一次去新加坡，适合亲子游的国度，想往以久，希望渡过一个完美的假期!
159311672,M03****02,,5,2019-06-15 20:47,棒棒哒！还有一些儿童可以参与的活动，我们正赶上包装设计展，跟孩子一起设计了可乐瓶，还有灯光秀剧院，植物、动物、星空非常丰富！
159311319,M03****02,,4,2019-06-15 20:42,博物馆不大，展示了新加坡的历史和文化经济的发展，值得一去，现场换票很方便，还有中文讲解，很棒！
159308254,M24****3377,,5,2019-06-15 15:52,比单独买划算，比**又要贵些。。
159306806,M24****3377,,5,2019-06-15 15:52,好像没有**划算，但是好像比单独买又要划算些
159284910,cherryko33,,4,2019-06-13 23:38,喜欢这个博物馆的建筑外观和穹顶&#x0A;整个博物馆展示的是很年轻的新加坡历史&#x0A;虽然全英文展示&#x20;但每个陈列馆配多种语言讲解册&#x20;据说也有讲解员&#x20;运气不好没碰上&#x0A;&#x0A;有个奔跑着传递火炬的&#x20;很特别~&#x0A;有个馆基本就是新中国的老物件集合&#x20;看了很亲切&#x0A;还有个3d动物馆&#x20;讲述森林里的小动物们生长历程&#x0A;不愧是亲子游首选国家&#x20;连博物馆都如此适合小朋友
159283182,威可Weico,,5,2019-06-13 19:44,新加坡国家博物馆，建筑外观超赞，适合拍照打卡。里面的陈列也不错，把新加坡短短的历史讲得清楚、有趣，是个值得去的零点。
159202387,齐步走123,,5,2019-06-11 21:43,新加坡博物馆在一幢乳白色的建筑里面的，有点像白宫的感觉的，这里展示很多新加坡的历史，但毕竟新加坡建国才几十年，所以展品不算多的
159263521,juki235,,5,2019-06-11 21:31,新加坡国家博物馆很推荐来，我觉得比美术馆好很多，参观顺序是根据年代来分的。每个馆的门口都有翻译册，中文英文都有，对每个馆藏都有注释详解的，很推荐边走边看。国内的博物馆也可以学一下，感觉比直接纯看馆藏收获多得多。
159261639,136****5769,,5,2019-06-11 19:36,地方不到。随便转转还是可以的。
159250414,dong****ibo,,5,2019-06-11 04:41,参观了两个小时，一楼有中文志愿讲解员，非常喜欢她的讲解、让我们迅速了解了新加坡的历史和文化，老一辈新加坡人民对国父的感情很深！
159244487,_M15****3527,,5,2019-06-10 15:01,出票很快&#x20;现买就行&#x20;博物馆是很值得去的
159242794,Erica_Sun,,5,2019-06-10 12:04,博物馆很凉快，讲述了新加坡短暂的历史，尤其对李光耀的讲话印象深刻，新加坡的腾飞也真是托了这位伟人了！
159234524,Joanyqy,,5,2019-06-09 18:16,很赞，很满意服务和布局，密室里的花香弥漫，躺在地上看漫天花舞，仿佛进入了梦幻世界
159212192,158****2630,,1,2019-06-08 14:07,携程垃圾，预定成功取票的时候还要我等候那么久
159197534,茶水沫儿,,5,2019-06-07 10:00,好地方。期待下次还能再来。非常舒适的旅行
159194507,Jackie,,5,2019-06-07 09:14,场馆不大，但设计很有意思，有历史有科技有人文还有创意。还是买了我的手信冰箱贴。哈哈。
159187386,165****931,,5,2019-06-06 15:00,带孩子来的，来学习一下人文知识。周六有中文谅解，但是我们没有等，每个展室都有中文讲解的小册子。
159135775,M515shunyi1618,,5,2019-06-02 19:36,新加坡国家博物馆进一步了解新加坡的地方，参观过后才学到了新加坡为什么能够快速的发展。
159131312,M33****638,,5,2019-06-02 13:57,需要到售票处换票，然后给一张贴纸贴衣服上就可以参观了，地方不大展品也不是很多，多数是一些关于民俗和历史的，了解新加坡从国家博物馆开始，值得一看！
159027787,e33****62,,5,2019-05-30 22:32,还不错，值得看。中文导游有时刻表，这次没碰。不过每个展厅都有中文册子
158886185,卡达麦纳施琅,,4,2019-05-20 19:57,博物馆比较小，搭配讲解食用更佳～
158882854,seacoast99,,5,2019-05-20 14:01,不错。值得拥有，速度超快。现卖现用。
158852373,hippo****nata,,4,2019-05-17 21:39,新加坡之旅唯一觉得还可以的地方&#x20;展览设计的很好&#x20;&#x20;服务也不像其他新加坡的热门地一样&#x20;冷冰冰的
158809788,M20****592,,5,2019-05-14 19:03,非常不错，好看，下次还想再去！
158773864,M14****076,,5,2019-05-11 17:27,介绍新加坡的历史以及风土人情，自然环境，还是值得参观了解的。
158764800,Terrycao,,5,2019-05-10 23:17,值得一去，门票价不贵，而且儿童与老人有优惠
158766626,M26****6040,,5,2019-05-10 23:01,电子票秒发送，我是到博物馆才买的，直接扫描二维码即可入馆，超棒
158761735,M37****271,,4,2019-05-10 15:58,不错了解新加坡历史
158755869,M25****4707,,5,2019-05-10 07:42,建于1887年，是凝聚了新古典主义风格的经典建筑，主要研究和展现新加坡历史文化，有六个永久性陈列馆，突出展现14世纪以来新加坡的生活及风俗习惯的演变过程，特别是华人早期移民的生活。博物馆的前身为莱佛士博物馆，包括新加坡美术馆、亚洲文明博物馆和新加坡历史博物馆，直到1993年三部分才独立分开。
158732940,M30****992,,5,2019-05-08 09:19,携程订票很便捷，到现场直接验证就OK，好像还要比现场便宜。博物馆真的是值得一去。新家皮历史不长，不像国内都是文物展品，很有特色，声光电气味，高科技全方位的展览方式，令人耳目一新。
158689194,小金金_june.6,,5,2019-05-05 10:40,去了新加坡，还是蛮推荐去一下这个地方，毕竟可以了解到那个国家的历史～
158660273,矿色,,5,2019-05-03 22:07,我觉得每到一个地方，一定要透过博物馆去了解历史，去新加坡博物馆也是想了解新加坡是如何发展起来的，又是为何华人成为主题，部分找到了答案，值得去一去
158655670,伦伦呀,,5,2019-05-03 19:39,学生可以免票&#x20;或者说半票&#x20;在携程上没有看到学生的&#x20;但是携程上很多门票都会比在现场买方便得多&#x20;好评哦会推荐
158631057,hgyhxy007,,5,2019-05-02 19:36,新加坡国家博物馆，里面讲述了新加坡发展的历史，从一个马来西亚管理下的村落发现成为现代化的海滨国家城市，确实不容易，值得一看。
158539342,_WeCh****688322,,5,2019-04-25 23:06,确认非常快，基本下了单就能用了，而且比现场买便宜挺多。携程在新加坡的景点门票都已经推开了，每个景点几乎都有携程购票的通道，而且基本都是秒确认
158505050,320****987,,5,2019-04-22 23:38,而且博物馆里即便有小孩，也是小心翼翼地小声说话，没有吵吵嚷嚷的。也是一个挺不错的教学环境。&#x0A;除了这个，还看到一个teamLAB的特展（teamLAB就是那个做“网红”花舞森林的组织），做了一个回廊，描绘一些雨林的动物，最后还有很多花花花，漂亮~
158503566,M31****5916,,5,2019-04-22 22:44,我也是似是而非的理解着，不过我最好奇的还是上个世界五六十年底新加坡独立的过程哈，博物馆里面还有一个惊喜，就是有一个全景投影动画展厅，&#x0A;画面感超赞，必看！
158502011,M31****4522,,5,2019-04-22 22:24,参观完这些展馆，对新加坡历史和文化会有进一步的了解。&#x0A;说一说我比较喜欢的玻璃圆楼，因为它实现了我躺在地上看花海的小愿望。玻璃圆楼里有一个非常大投影厅，躺在地板上，全身放松，听着音乐，看着空中、四壁的投影，舒服极了。但是，此处对单身男女友好指数极低，非战斗人员，谨慎逗留。
158502874,M51****565,,5,2019-04-22 21:58,很多游记喜欢拿我们的国博来跟新加坡的比较，来决定值不值得去，我也是觉得真的没有什么比较的意义。翻山越岭的不小心从博物馆后门进入，也意外发现后门还蛮美的。
158501284,M30****1190,,5,2019-04-22 20:22,博物馆是售票的，价格20新元，有学生证10新元(不管是哪个国家的学生证)。博物馆有中文英文的讲解，英文讲解11:00，中文的是11:30分，就在1楼的大厅集合。博物馆1楼是主要看点，讲述的是新加坡这块土地的历史变迁
158492968,猪头阿婷,,5,2019-04-22 05:40,博物馆值得一去，科技含量很高！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
158484324,getflypengpeng,,5,2019-04-21 09:40,可以非常完整地了解新加坡的发展历史，有一位华人给我们做了详尽的介绍，如何从一个贫穷的国家通过自己的奋斗成为发达国家的
158413154,马行疾也,,5,2019-04-15 13:04,博物馆的呈现形式很好，能够全方位了解新加坡的历史、人文、人民生活以及未来的设想。博物馆游览大概需要两个多小时
158402284,_CFT01****0530843,,4,2019-04-14 14:11,科技感很足，有些体验馆很惊艳。不过限于新加坡本身历史不长，没有国内博物馆的历史厚重感。
158399212,137****9080,,5,2019-04-14 10:30,兮夜小哥哥特别特别特别nice！有问必答！很多行程问题都是跟他敲定的！预定小黄鸭也特别给力！总之就是比**态度服务都好一千万倍！！！买过**的旅游项目的都懂！
158379397,M515shunyi1618,,5,2019-04-12 15:06,新加坡国家博物馆对新加坡的历史有兴趣的朋友可以来参观一下还是很值得的，里面有很大的篇幅介绍了新加坡的发展史，包括新加坡的一些民风民俗，还有很多新加坡历史上的一些文物。
158355142,小密0808,,5,2019-04-10 11:09,非常棒！到的第一天第一个景点就是去国家博物馆。里面分为历史区和生活区，很好的了解新加坡的历史和生活状态变化。特别喜欢贴心的导览册服务，每个区域都有对陈列物品的文字描述，且有多种语言选择，简直不能再周到
158343196,MinXing Guo,,3,2019-04-09 12:21,很小的博物馆，一般般吧，没什么历史，也就没什么感觉，一小时能看完。很多说的市现代的，不要和其他国家的比较。还枣阳
158345735,M30****8741,,3,2019-04-09 12:21,给了个不能用的码，说是新加坡这边运营商的问题。又退了重新买。中间浪费了半个多小时，虽然解决了问题，但是这样很影响玩的心情。
158330532,qianli337,,5,2019-04-08 10:46,总共是20项，我们一起去了其中的5项，总的来说，行程安排非常完美！而且每天一个景点的节奏非常不错！不会感觉太累！下次可以去更多的地方！
158328580,qianli337,,5,2019-04-08 10:45,总共是20项，我们一起去了5项，总的来说，行程安排非常完美！而且每天一个景点的节奏非常不错！不会感觉太累！下次可以去更多的地方！！！
158328200,qianli337,,5,2019-04-08 10:40,总共是20项，我们一起去了5项，总的来说，行程安排非常完美！而且每天一个景点的节奏非常不错！不会感觉太累！下次可以去更多的地方！
158328575,qianli337,,5,2019-04-08 10:36,非常不错，虽然累一些，但非常美好的旅程！希望下次可以更完美些！下回多一些成员！这次去了5个地方&#x20;&#x20;每个地方都非常满意！
158283177,spencerS,,4,2019-04-05 13:30,面积不大的博物馆&#x20;毕竟是国家博物馆还是值得一去的，虽然没什么像样的历史文物但是介绍了整个国家的历史，还有一个自然展馆以及一些临时特展，还挺有趣，价格在学车那个购票有点优惠，现场验证很方便，工作人员都懂
158280796,E43****01,,5,2019-04-05 09:15,带娃好去处，一共两层，有摄影展，还送了冰淇淋。
158280286,豆包,,5,2019-04-05 07:45,新加坡免费。超级漂亮的博物馆。新加坡注重教育的程度真的值得我们学习。馆内藏品均没有中文介绍。有提供翻译册。馆内灯光不适宜阅读。有app可以下载提供实时文字讲解，有些麻烦。
158276424,189****9116,,4,2019-04-04 16:21,如果有导览器就更好了，其他都还行的。。
158260041,M25****375,,5,2019-04-02 19:12,换票相对来说还是比较方便的，有些景点门口还是需要拍很久的队，价格优惠，向导很热情。
158259269,M25****375,,5,2019-04-02 19:11,向导服务超级好，很细致，基本的问题都会帮我们回答。态度也很热情。
158259349,M40****444,,5,2019-04-02 18:04,携程自由行景点安排非常完美。特别是设立微导，保障了游客的旅行。这次的微导兮夜，为人诚实厚道，服务尽心周到。有问必答，不厌其烦；主动咨询，积极邦助。是㩗程的好微导，好员工；为携程挣了光，添了彩。这样埋头实干的员工大可提拨使用。
158247129,杜布罗夫尼克正德皇帝,,4,2019-04-01 01:11,非常有趣&#x20;非常梦幻&#x20;值得一去的地方
158173928,shirley,,4,2019-03-22 08:13,小盆友们非常喜欢&#x20;&#x20;正好学习一下当地历史文化
158172887,shirley,,5,2019-03-22 08:12,不错&#x20;&#x20;学习一下当地历史文化&#x20;&#x20;小朋友也非常感兴趣
158162562,Catherine_chen,,5,2019-03-20 21:16,博物馆的展览模型做得很精致，值得一看。
158157337,蓝精灵aj85,,5,2019-03-20 13:01,现场和工作人员沟通后，直接携程下单，秒出票，然后再去柜台领票，特别方便，性价比也高，比现场买优惠好多～&#x0A;工作人员态度很好，很认真&#x0A;馆内内容算是很丰富了
158144056,rayz724,,5,2019-03-18 17:29,很好的博物馆，能够完整的展示新加坡的发展史，可惜的是去得太晚了，后面部分都是快速浏览
158142763,希比奥爱旅行,,4,2019-03-18 14:36,我们10点多到的，正好还有名额可以中文导览（一天一场20个名额）。前一个多小时参观了二楼的文化展馆，还挺精致的。11.30在楼下集合，中文导览员为我们讲解1楼的历史馆。历史馆非常详尽，从起源到现代都有专门的部分。而且整个展馆有相当一部分板块是讲日本侵略的，作为一个中国人还是挺开心，周边国家没有被歪曲事实。整体体验还是挺好的。
158103565,288****115,,5,2019-03-12 23:04,取票方便，正巧遇到宝格丽活动，送了冰淇淋
158090271,爱吃西红柿的荷兰猪,,3,2019-03-10 22:08,文物很少，几个展厅面积也不大，到今天到是听了中文讲解，了解了一下新加坡的历史情况，对于在新加坡游玩时间比较紧张的朋友就不建议来了！
158089431,暮秋子,,4,2019-03-10 20:14,新加坡国家博物馆--一座白色的非常漂亮壮观的建筑物。参观的人不是很多，内容和展品还算丰富。有时间和感兴趣的话走走看看还是挺不错的。
158084247,张洋zy615,,5,2019-03-10 00:08,带孩子到一个地方就想让他了解一下当地的历史和人文环境，这个博物馆来对了！
158078620,110****392,,3,2019-03-09 12:41,"没有太多内容.........,"
158073128,_WeCh****955170,,5,2019-03-08 13:12,好用，性价比太高了！各种惊喜！
158070519,dalnard,,5,2019-03-08 07:25,进一步了解了新加坡的历史和发展情况
158062006,馨馨宁宁,,5,2019-03-06 17:23,新加坡国家博物馆的展览，从新加坡的早期定居者开始，然后由荷兰人，英国东印度公司占领，加入马来西亚联邦，然后由当时的总理李泉宣布独立，这座城市由印度囚犯建造，他们被英国人驱逐到新加坡，定居在一个名为小印度的地区。
158060378,189****6321,,5,2019-03-06 15:10,可以理解新加坡历史，推荐可以参观一下
158057278,当地向导天津-金牌当地向导,,5,2019-03-05 23:05,建立于1887年，是间拥有120多年历史，也是新加坡最大、最古老的博物馆，这里体现的却是本国年轻、创新的精神。&#x0A;&#x20;&#x20;&#x20;&#x20;&#x20;&#x20;&#x20;&#x20;&#x20;这座博物馆设计的理念是面向广大民众，它现在正以最先进而又丰富多彩的方式述说着新加坡的历史，诠释着传统博物馆的崭新内涵。
158054131,金阿华大侠,,5,2019-03-05 14:03,很方便的套票，想去玩啥就去，一个验证码就能搞定。快速通道哦。我去了环球影城，摩天轮，还有天际线斜坡滑车。超好玩刺激。
158030296,66****109,,4,2019-03-02 10:30,出票快速，&#x20;即訂即用，&#x20;很方便，&#x20;如果聯票都有個人優惠就更好！
158023694,139****1984,,5,2019-03-01 09:54,孩子6岁，直接免票，而且要拿给工作人员护照验证，也告诉我不需要，彼此信任的感觉很好。有多种语言的解说词，可以自己拿着对照相关陈设物品看，非常人性
158014753,流行雨1,,5,2019-02-27 20:11,总体来说还行，特别是二楼的那个
158004190,189****3633,,5,2019-02-26 09:41,携程订票，方便，高效，关键是，还便宜，比好几个平台都便宜，国博是一定要去的地方，小娃到哪儿都喜欢去个博物馆，不错，好评！
157995705,_M18****7775,,5,2019-02-25 22:00,购买方便，当时即可使用，很棒！
158001503,138****0376,,4,2019-02-25 21:07,适合大孩子，太小没耐心，慢慢逛逛挺好的
157997175,柠檬草,,5,2019-02-25 09:01,到新加坡第一站打卡的地方，虽然没赶上中文导览，也觉得还不错。
157996820,柠檬草,,5,2019-02-25 08:59,到新加坡第一天就带孩子打卡了新加坡博物馆，对新加坡有了一个全面的了解，下午2:30才有中文导览，我们没赶上。
157996423,135****8202,,5,2019-02-25 00:20,介绍了新加坡的历史，对新加坡的成立过程有了了解，新加坡的成立与中国的历史是有关联的，可以启发孩子对历史的学习。
157994310,M27****6399,,5,2019-02-24 20:59,值得一逛，尤其是对历史感兴趣的人，本身场馆并不大~快的话1个小时可以逛完~
157993997,sweetdrug,,5,2019-02-24 20:37,科技感很强的博物馆，各场馆的设计和布置都很照顾观众的互动感受，营造出浸入式的氛围，非常值得一去。
157991391,e06****95,,5,2019-02-24 13:31,是新加坡最值得看的地方，我个人强烈推荐
157990106,M50****857,,5,2019-02-24 10:12,可以自由选择，比较人性化，随玩随换&#x0A;
157971444,M30****6151,,5,2019-02-21 17:53,博物馆采用了大量先进而又丰富多彩的展览元素，如触摸显示屏、口述历史以及老电影展播等，让游客全方位感受新加坡的历史。还有就是一些关于新加坡的历史展厅。是分时间段来陈列的。
157971421,_WeCh****61752,,3,2019-02-21 17:31,值得一去，安排半天或者2个小时足够，看点不多
157971271,M30****5430,,5,2019-02-21 17:17,主要分为历史馆和文化馆，历史馆主要按照时间顺序来观看，每一个阶段开始的时候都有中英文的解说本，大家可以自行取阅，到下一个阶段，再放回指定位置就行。文化馆有很多影像音频资料。新加坡的年轻和多元化在这里我想能给大家更直观的感受。
157966769,M30****5864,,5,2019-02-21 02:57,离新加坡美术馆不远就是新加坡国家博物馆，建于1887年，是新加坡最大、最古老的博物馆。我觉得还可以，主要环境不错，但是历史确实没有很悠久，所以没有文物可看。成人15新币，老人票60岁以上10新币
157967151,M30****6779,,5,2019-02-21 01:44,国家博物馆很值得去，很详细的讲解了新加坡的发展历史，最大的常展“新加坡历史长廊”介绍了新加坡作为一个小岛的发展史，李光耀在脱马时的掉眼泪的那一刻被一遍又一遍重复地播放着。
157967140,夏董董,,5,2019-02-21 01:19,新加坡国家博物馆是新加坡最大、最古老的博物馆。这里介绍了从饱受战争苦难，到脱离马来西亚，再到现在的发展。新加坡从一无所有到现在的高度城市化，走过的这些年令人感慨。
157964309,M28****2135,,4,2019-02-20 20:05,很好，和现代感很好的结合了，很人性化
157963420,M52****882,,5,2019-02-20 18:08,特别好，换票快，价格合适，强烈推荐
157955890,M13****137,,5,2019-02-19 19:15,很精致的博物馆，去新加坡值得去游玩
157956255,张洋zy615,,5,2019-02-19 18:20,带孩子到一个国家、地区就喜欢去博物馆了解一下当地的历史，这个博物馆很好，第一次感觉博物馆特有情调
157952289,189****1702,,5,2019-02-19 11:51,现场买票大人是26新币，携程68人民币买一送一，非常超值。可以当场买当场参观，好。
157928371,_WeCh****56443,,4,2019-02-16 23:25,你第一批进去，门口会有中文的详细介绍，去的晚了中文的讲解稿就没有了。馆内有免费的wifi可以用，手机下载新加坡国家********也可以有详细的中文介绍。除非是个人对新加坡的各种历史感兴趣的，可以进去，对我们这种游玩的人来说，进去意义不大。
157929547,M50****488,,5,2019-02-16 20:51,了解新加坡历史，讲解员讲中文，很投入，感觉很值得
157926637,205****768,,5,2019-02-16 16:53,很好，展馆设计合理，脉络清晰，还有一些特别展出。
157926501,205****768,,5,2019-02-16 16:51,很好的一次参观，除了历史展区外，还有一些其它的展出，效果很好。
157919648,鬼野一尾,,5,2019-02-15 21:15,非常好。即买即用。。。虽然人家的博物馆真心没有什么内容。。。。。
157916680,M30****7093,,5,2019-02-15 17:26,很有意思，新加坡特色，了解新加坡文化
157904362,M21****332,,5,2019-02-14 16:19,"对于历史可以追溯到1887年的国家博物馆来说非常值得一去,孩子非常有兴趣的在侵略史馆里写下了自己的心愿卡挂在了墙上."
157904458,M21****332,,5,2019-02-14 16:18,"对于历史可以追溯到1887年的国家博物馆来说非常值得一去,孩子非常有兴趣的在侵略史馆里写下了自己的心愿卡挂在了墙上."
157885360,_WeCh****486675,,5,2019-02-13 14:28,艺术氛围很强，很多本国小学生来活动，笔记全部英文，真是羡慕
157866877,门口D野蛮人,,5,2019-02-12 09:01,庄重典雅的外观，还是值得一游。
157866955,门口D野蛮人,,5,2019-02-12 09:00,庄重典雅的外观，还是值得一游。
157866785,门口D野蛮人,,5,2019-02-12 09:00,庄重典雅的外观，还是值得一游。
157830282,东荣东荣,,5,2019-02-09 20:01,活动买的，成人买一送一，。其实基本展即可。
157830183,东荣东荣,,5,2019-02-09 20:00,特效没必要，基本展即可，尤其是那个投影的。
157830011,东荣东荣,,5,2019-02-09 20:00,不错，凭手机订单在前台对贴纸贴在身上，前台会说中文。我买的通票，其实看下来，那个特展没必要是个宝丽来影展和某个人的个人展，太前卫看不懂。基本展都还可以，特别是有个投影的，很美轮美奂。
157820744,热爱生活0618,,5,2019-02-09 09:01,是新加坡历史最久远的博物馆。馆内硬件设施比较完善，这主要展示新加坡历史，翻修后增设新加坡历史馆、新加坡文化生活馆和临时展厅。
157806251,ye****122,,5,2019-02-08 12:23,打卡拍照观展两不误，值得一去哦
157796806,儒将,,5,2019-02-07 18:51,提前订票可以免去排队的烦恼，很好
157788878,M23****2060,,3,2019-02-07 02:10,唉，很失望，展品少，票價又貴，外觀行，內部也強，就真的是沒啥可看的...
157769404,yi****214,,5,2019-02-04 17:02,规模相当于我泱泱大国的一个市级博物馆，详细介绍了从华人下南洋，印度、马来人先后迁徙到这里，到英国殖民，李光耀建国，经济腾飞，直至最终确立如今亚洲金融和航运中心地位的整个历程。历史不复杂，讲述的也足够清楚。
157769664,320****987,,5,2019-02-04 16:54,国家博物馆很值得去，很详细的讲解了新加坡的发展历史，粗逛可以逛半天，细看需要花一天时间，还是不错的，我们的想法是去一个地方，了解一个地方，没有具体也有大概，边了解边对比我们国家的政策法律，还是有很多感触。
157766114,M16****123,,3,2019-02-04 00:53,新加坡历史嘛不长的，里面图文音视频比较多，实物就比较少，整个馆和中国国家博物馆比也不大，门票不便宜~
157765307,爱梓情燊,,5,2019-02-03 22:15,取票都很方便，可以根据自己的需求選擇景點，胜价比高
157760757,小金金_june.6,,5,2019-02-03 09:58,挺好的，很快，扫码就可以了，工作人员态度也蛮好的
157759752,Starry  Sky,,5,2019-02-03 00:39,从各个方面去了解新加坡的历史！
